m1,m2,m3,m4
0.20198780532264704,0.74198639891247986,-0.29975264623242276,0.088518959979180092
4.7492816098785084,4.8466892947272617,0.38946770751908538,0.50376690301942395
0.55421461242377124,0.66426017810371851,-0.89590735320216164,0.045258437348493191
0.46005995540112421,0.68051267290620088,4.8391999855010353,5.7203596212830767
5.149248888742358,5.2254981559654476,-0.73108135884978487,-0.10371867626829324
4.6056691790301754,4.6740049889971438,-0.84490331565116039,-0.40943756320605929
5.3498745014803779,0.57171077323351893,5.1970871082038395,-0.098220114919559384
5.4144097206000943,3.8813211890155461,-0.85227388696359652,0.7056224677425883
0.17511880799756888,0.80327162392258711,4.9554771221840124,4.5574493143298085
6.1538445004780291,0.7474409585746481,4.8263714459358305,0.40881925968177851
1.383677849099249,-0.068808033355201359,4.0930253505528951,5.644093543660869
4.4064828392941342,5.152139478113976,-1.041702996140917,1.5783721926648109
0.24085644510585469,-1.0487019034324154,0.28307490209391933,-1.375630543556092
-0.73943290395295114,-0.41015964982023762,5.2439003791251864,4.5542224301944891
4.6731863939163674,4.726134870329278,-0.22858222707928857,0.070811372747583701
4.7392802245867305,6.1197567606839982,-0.38207364130629212,-0.43989430077733316
4.9154928848220614,4.1002237138400073,-0.87918455654064032,0.76782363441075374
6.054884762039161,-0.58391471261112604,4.4334964497456166,0.94910556151400427
4.501915147653647,5.1586755202291954,-0.91150788058658916,-0.028070644818444908
0.30865665367334622,0.15046052006599689,0.83240429789378323,-0.31123968203762853
5.4722786459766546,4.8700957777028835,-1.1348527867844223,0.63101027346649097
0.14520930823051492,0.027493681671742237,-0.88420228395371259,-1.0954067068642344
0.33595008393698211,0.46628571607514713,0.32759203390531366,-0.23827534800937022
-0.39025110540735847,-0.19000193671915691,-0.99796638886182842,0.048776765704515009
4.7249644301570344,0.64887749515396176,5.6528304398909857,1.289571628676986
4.5917082069715862,0.46780863482887319,5.1215251929291368,-0.91906945583376121
3.6845376032171084,1.0464142009014212,5.8739586274820184,-0.049466174467893427
5.3755922569128991,4.8408825506577351,-0.046393233629607872,-0.67662648182074892
4.7507229902648733,4.3740760696570691,0.18038752167364608,-0.45031728872085197
-0.10578230026179009,0.13776740203409679,5.3256759365563102,5.0633398576799413
5.3991554981353502,5.5529268314857472,0.14460098569174204,0.33610828742653964
5.0299301097035016,5.8319008740718177,0.14027704146677908,-0.17768385523580685
-0.066870175730195366,1.1698971337766799,0.20235498685578007,0.55970855502793826
4.6825091768610774,-1.1707046278602065,4.6922071667825778,-0.14733551323021346
5.9695173522678608,4.7645018478217516,-0.16707900054054434,-0.64084895188785496
0.083706356000032608,0.78888128742537056,1.0088490213860661,0.51936929065526982
0.071750218455413406,-0.58568344745115508,5.2166367453302529,4.2448157319501068
5.5879194532032042,-0.21556982336915423,5.3992339100113371,-0.36720744757144008
0.2276306087593184,-0.7327864537417409,4.7666622734737025,4.4894505054246689
-0.52812757165621416,-0.48953599920328905,0.59592635446174325,-0.29990379593063937
4.7561282167720691,-0.43160143344202712,5.4060275442662507,0.678383960616326
4.5337249041867986,-0.49985323615851629,4.8795661340204672,0.99940842634018745
3.9898987833411104,5.3353227191195387,0.17308091732493719,-0.01762243460612584
-0.1001895360611727,-1.2706102231229714,-0.39723973389860762,0.62715219024247482
0.35636893746965143,-0.0054948702158858836,5.5475170065319483,5.5549475745448884
4.6891045155504969,0.87206790660633315,4.7102930090712771,-0.65689564640981557
0.26471901816458421,-0.81620929447315771,0.38182525986588101,-0.026571569039469806
5.4533605190296743,0.28067879113342742,5.9297560272162944,0.58231600479570278
4.9322234838935923,-0.69924645564568022,6.176644641063926,-0.082810205273901996
-0.28477523262673804,-0.17497868697788235,4.4813651586825625,4.7893971214943782
4.5787268417840394,0.097561522685292251,4.6107172058219339,-1.0431206759723717
4.8323773784972239,0.58435957304286856,5.3024964240922321,-0.35675558232592458
5.9385258495335345,0.14157786419907878,4.6280520782481309,0.64060099179560026
5.0546561657411448,4.5734046124134791,-0.40078720863475981,0.55291975363045887
-0.27731278861472491,0.45210039567389199,1.2076115436243884,0.054852643680679714
4.7297367489032576,4.037684886959557,1.1691557271256388,-0.10432490913792723
5.043857969246476,5.4420525833019422,0.42558505566526189,-0.4228663817554596
0.078811805417166522,-0.58757574439717264,5.8318348937759641,5.0254626602929786
5.8073818393354371,4.3059634282924177,-0.38862561393056499,-0.36034955390314388
-0.25401688324340516,0.064769097262494926,0.019114297929863255,-0.4364636375080409
0.58616537026081295,-1.2244569107846364,5.5542532673460832,4.4935731344143406
4.6214117569727602,-0.41824403758408291,5.7548962478097145,1.0395699229136974
5.131850708600604,-0.49272008515273302,4.4604590786699125,-0.38949943515907098
-0.2074034910547343,-0.6744941226074489,-0.81178364688126936,-0.014055739091471718
5.6035430265231811,5.1124851704704604,1.4666167282395908,0.39640074950227461
5.8383894798003677,5.0645588035039335,1.4162135183037818,-0.97132117745237034
0.92121664845194284,0.32028801176798011,5.8938852262489299,4.8966121933346489
5.4107169485314213,1.0334407123155946,5.5588517877235955,0.16972547399300333
-0.30321153981105503,-0.094855671570991729,4.1570466116190641,4.2883145825483231
-0.074539855276673631,1.1930476636925376,0.79147423251329119,-0.55498609342831695
0.18080084710729591,-1.0930429524036047,-0.19165429003177506,0.78041342251932055
-1.2524202881047453,-1.0262324977535855,5.0807555299164049,6.5970268233853382
5.852238237615861,-0.599305809445001,3.4163669672010464,0.37657841069486087
-0.64138760839152409,-0.15966578987085325,5.7422092375124612,4.0082618574206279
4.7243888617987153,4.9460255690432318,0.13648468112484188,0.21168547076484201
5.7989996657295091,5.983812672315544,-0.64850199576600109,0.0063607103488132468
0.24586576661864681,-0.2726851307040381,4.9570266875988338,4.5291977237919534
5.2834019025326091,5.6242305633337946,-0.80139571878460292,0.014105396745791799
4.5501808224038047,5.1021277662577305,-0.34426808299421852,0.7701834197521058
-0.96101493841459407,0.52303787808013669,0.43477724293581416,-0.55579188199956131
4.5251316046518184,0.67854396214043189,5.2192585382376482,-0.11642704982601655
0.30120632858418767,-1.1001977089987331,0.42245497469723237,-0.1989952546002747
5.4303171623125621,0.37960114152962138,4.7710675352552379,-0.0040575378448402567
0.026013114370145848,-0.27296015441040605,1.1705980919923016,-1.616379525854615
4.763513392133496,4.7212260342268433,-0.66492260338456555,0.35236032663927114
0.22800289524477918,-0.64347600576828545,0.57491274590140629,0.099406276353693021
4.6265432284570851,4.7866367093100903,0.32432945472725078,-0.067170083403956776
0.30683232360443452,-0.80315997282754448,-0.32036118506934869,-0.12841795094701902
-0.66082383397916489,-0.49520729516305995,5.425642569347314,4.7981307742743278
1.1168493597404852,0.0040845321400678081,6.4388398502282422,4.836455805625028
3.3770065265693949,-0.15137565285034091,4.6993062866889295,0.55346480588562919
5.8507626898205114,0.44750114118911283,4.2692568554017924,-0.33994079736041849
4.606814301130397,3.6467708281073019,-0.62303498382452049,-0.13155238443215639
0.75136982845330447,0.49916503573256138,0.061801115711297247,-0.45072929410254015
4.1238275406960021,0.27603760017756457,4.4978314265118637,-0.083603881023270626
-0.19844092607600353,-0.7820551168889136,4.3389627610327803,4.0129557398963804
5.1264906743161935,4.7057065930430779,-0.43521099045510442,1.8001114759739802
4.3943004414666547,-0.20018064745549985,5.5877067918758767,-0.72206206743426793
-0.32086598770263686,-0.024769208488169273,0.19414332451708421,0.20374775380296159
0.29703496493156428,-0.65305975609616929,3.3794316086723737,6.0373024746468804
0.32909642986928528,-0.72584521382087863,-0.072863964430205222,0.52746875136334459
-0.7366455685313692,1.0707969217941542,4.7714299254761254,5.0766909090266834
-0.60396758661628025,-0.5624956730022147,-0.26743815592523806,-0.18779920662164695
0.12430032096590275,-0.50766476603689392,-0.50069669795654559,-0.16791583800264678
0.8504407082034865,0.024129514936415415,0.82896785751051083,-0.20049463946359466
5.4482536379331528,5.6059913971245967,-0.58697967622286396,-1.0058663331307882
4.0883401565908848,-0.57818938413546572,5.0495472542686883,-0.15015350829206819
-0.43204244359458999,0.16553393831262683,5.6455311589973078,4.5017278455730878
3.8970727793623192,5.7126741900219296,0.28572440683104222,-1.153209225366314
5.4706375186117953,5.0919365166679302,-0.0041564665632727923,-0.19464509163213908
-0.52263128971625517,-0.12305942369753047,-0.66971954652697996,-0.58758245449462498
4.9934802121900814,5.2041648881187381,-1.0441660199468465,-0.57794873578878769
5.3654849349294551,5.0649987765571396,-0.44691637024063441,-0.2373767058733954
4.9201690111647363,4.3915711847585959,0.49961346592580336,-1.012353155851127
-0.50971863772803794,0.18596911197143981,4.6972558049284592,4.2383420563763634
0.069083235104535498,-0.52493860953284333,4.8767644545948583,4.5110870714269105
-0.79880229240720191,1.1588393769191683,4.9980712265408078,4.5165672323356905
6.4246749630390152,4.4651455037904189,0.73053117643258225,0.6375544069455592
3.5024981496129985,0.96690655444394946,4.5846350576550776,-0.66532123056805625
6.3222056924371302,0.25966816268140314,4.6149232348613909,-0.56483101928580326
0.3428381562415036,0.35462416156313764,5.5621398919902338,5.0639903012091061
4.6497528576686387,5.007505299487927,-0.12725357156260095,0.080487757316391573
5.1649162145734504,4.162923996269436,0.40464342748128929,0.62718428667369408
-0.028973517576609476,-0.022034696811872253,0.14681622514711587,0.0050499310972969801
1.3514811850663451,-0.13549140967838078,1.1699056968580954,-0.083150554808305674
6.3247893333104335,6.4236832130097516,0.42207358438032261,0.40676915587764545
5.4601070087875829,5.2329474186571376,-0.3286467025345316,-0.2999275612805527
-0.17051504627572697,-0.068272355759730105,4.8738522710291292,5.9741569980131093
0.0909871755248116,0.047414652418406124,5.5626374515814794,4.4886620705323548
4.5313363480141762,6.2459217833231939,0.1258323476484981,-0.47443943218275147
-0.57443901794839447,-0.96622688470397189,-1.0138257027172062,-0.53863850401178415
-0.1826046707706542,-0.048965372971514091,0.084464177165688797,-0.017712119763935021
5.9185271920421574,5.0907812265760946,0.57606759788451589,0.38572004766014012
-0.28698356198681496,0.17175896245813729,4.3840830528927288,4.9759770428643355
5.1655785731155497,0.82829697452340512,5.4755463662387127,-0.72528175414881424
0.77566791356109421,-0.43176291800104044,4.3849810795362858,5.380077882090867
0.25440642394846436,-1.2233031322298415,5.1725607158393663,5.9908919545872097
5.3166591522623499,4.6835893215691744,0.3140776770063915,0.32238116699489383
-0.39229798928614373,-0.47548212931797512,3.9129836032094434,4.2835842533703339
5.0730053316043913,-1.1465240201688136,4.9044871392958838,0.55986503321671854
4.4078821671623274,0.11715082636841255,4.9899170758461775,-0.86679874710918769
-0.45335667734916441,0.079930421608987723,4.3004091268449081,4.9870809025338305
-0.69659397506402598,-0.56801817126462884,-0.087283484008139081,-0.26223145696358252
4.7343190858282576,1.28802868375269,5.0129932809196589,0.46055153825244216
5.2009686704237446,0.87842927979612118,4.3852864680947201,0.37448083202581117
-0.06039514088713771,-0.37478234395568721,5.3146047490967474,4.5066009831417704
-0.58532210577629817,0.80192843689409077,-0.45455981277663793,-1.3314488317680708
4.4160700246273565,4.2956417753462528,-0.70094879322554771,0.43015384599688239
-0.80447191587931632,0.088092420827894882,0.6312743866112106,-0.30395230878063095
0.24846144123264491,1.3662964021665793,4.8868830923863857,4.722693903221014
0.16449745789504883,0.55793184498281145,0.87239810100116921,-0.26748621032349029
-0.84837777031155082,-0.23285883060670995,4.187421028745602,5.9788148454274461
3.9908416560865598,3.7007115269456392,0.055582489572109428,-0.70373034878125351
4.9579483316305319,0.43533477456870456,4.8594201129337327,-0.4993825280753712
4.7238145824270203,-0.49818442875859537,4.031034961255207,-0.28710921020460933
4.2757125779135414,6.0084196196058262,0.43742388410414401,-0.6912865397934006
5.6242647308771607,0.78825869932482207,5.2678118049500409,-0.040386195003433926
4.9602769926884749,0.21082631498287074,5.1825479015291291,-0.20720979259189534
-0.011914667122088052,0.8461162494198381,-0.18161246917848062,-0.29952561580957443
0.3693337340268808,-0.92157684886285285,0.73451954887368098,0.25356765121732361
0.2522297819517606,1.3041608622659029,4.8352427974050531,5.4129550916747702
4.8032270735436891,5.9706446900841481,-0.48345854512656439,-0.12956571436538628
4.3193262187398789,5.7378400786363715,0.1618777100037864,0.0027522756366770854
0.70936098307002993,0.28014277068938215,4.5959239110112993,4.3485575452212419
3.9735285180126789,4.5148499564139719,-1.580871982324952,0.1976736124500155
5.8276694266427622,-0.28894515534506116,5.1652012332571076,-0.14656892991256604
-0.32460319749451683,-0.24213249064056624,4.8664760391762698,4.8194964338284727
1.2452800750399966,0.81558637218724439,0.39187818685384246,-0.37104229918878312
4.8771436981923566,-1.1542248775838531,5.3233413532509681,0.16505331448090152
-0.33085019131220139,-0.19540083578721756,5.1474131630647113,5.6438561887555663
5.0247181200639179,0.33859256862678749,4.7822919698359021,0.31387645291721711
5.7902285786154781,3.9805729757586583,-0.46158027104708482,-0.14113597705430944
3.9142098779537715,4.680227621799343,0.40174702940543433,0.2569469482422006
-0.18479327677240157,0.94756006399868531,1.0727084319211408,-0.18900107499922028
0.17673671675123229,0.1019483271510909,-0.53404443123565304,0.020043753620133671
0.088662490269988251,0.67226923850795128,0.74023823640948938,0.74393368253791048
0.069570919185067123,-0.045581787552872628,1.1192456995759672,-1.172304150310745
-0.19399910913796783,0.55282241902399942,0.93988417720828588,0.23255951701827987
4.3157799656614353,5.3363925967539165,-0.25011849305712208,0.2125994419316784
6.7167916945179025,0.64341429760456015,5.0713682892198308,0.24342163047827339
-0.87083216690038034,0.018476056377917827,4.0638543914112262,4.1727665289425806
0.59024641213199114,-0.60495191692179928,-0.1556802142347328,0.97976977589746217
-0.66470479625119061,-0.81514291533610761,4.6856163801490682,6.1467398336700914
3.8006644058911818,0.45714369282465994,5.5319460247264027,-0.42759107344242386
5.0904334981746917,-0.25383247667577336,4.5415050920542868,0.03490926060699346
1.2653808553160488,-0.49038820095019886,-0.39091020745884714,-0.24197146547005483
0.37751440370183947,0.41311648141396712,5.0535595999502227,4.8981997743968257
4.0174126747040555,0.23502974657695483,4.4680798724696569,-0.18514121492051847
4.604914571589612,-0.69182372201493714,3.9747569614875706,0.63964586454311678
4.5498150404532298,3.9926830693720428,0.2621435771787064,0.8125865789853155
-0.68707913731475678,-0.8867378808923525,3.9689559428423138,4.5891040701612473
