m1,m2,m3,m4
-0.43015748262405396,0.064557559788227081,0.18992882966995239,0.76175540685653687
0.172745481133461,-0.84706205129623413,3.6941652297973633,4.3485498428344727
-0.37048366665840149,0.33933517336845398,-1.2589693069458008,-0.57473129034042358
5.552100658416748,0.14301784336566925,5.162714958190918,0.016118802130222321
-0.27246040105819702,0.61948943138122559,1.222079873085022,-0.20555813610553741
5.5134568214416504,4.9281988143920898,-0.020386518910527229,0.10971641540527344
-0.14012570679187775,1.3196213245391846,5.3724498748779297,4.1221919059753418
4.4129772186279297,4.3337793350219727,0.1311289370059967,0.22572728991508484
0.44232958555221558,0.36575713753700256,-0.88269168138504028,-0.24102489650249481
1.4649621248245239,0.96898537874221802,5.7398242950439453,4.5653915405273438
4.4045042991638184,4.7250585556030273,0.76900738477706909,-0.626007080078125
4.7355585098266602,0.38708266615867615,6.0285019874572754,-0.34575715661048889
-0.70163249969482422,0.21280428767204285,-0.85064601898193359,0.78062230348587036
0.95519280433654785,-0.23449815809726715,-0.49947962164878845,0.25574281811714172
5.0763649940490723,0.99777787923812866,6.3985080718994141,-0.43641015887260437
-1.3962591886520386,-0.1646728515625,3.8934741020202637,4.9740185737609863
-1.3180649280548096,-0.48241454362869263,4.7393722534179688,5.9202704429626465
5.5634989738464355,3.854210376739502,0.42449662089347839,-0.75233197212219238
5.179497241973877,5.5490179061889648,0.17428174614906311,0.60882681608200073
3.8060441017150879,4.254889965057373,0.17628699541091919,0.19066505134105682
4.2775192260742188,5.3468618392944336,-0.49749818444252014,-0.53780263662338257
0.23900744318962097,0.25723791122436523,5.5021243095397949,4.0642285346984863
5.0268540382385254,3.5332648754119873,-0.87133145332336426,0.88085323572158813
3.8803036212921143,0.077165327966213226,4.6717262268066406,-0.96152764558792114
5.4515137672424316,0.049556795507669449,4.8653349876403809,-0.40881392359733582
-0.25541061162948608,0.46614786982536316,-0.53558546304702759,-0.046660501509904861
0.74650216102600098,-0.54489409923553467,0.53007429838180542,-0.62451910972595215
5.270209789276123,5.7580289840698242,-0.018706219270825386,0.42759710550308228
0.70968449115753174,0.62581902742385864,5.4487299919128418,5.3575496673583984
-1.1783868074417114,1.4115660190582275,5.0842862129211426,4.7150859832763672
0.44796770811080933,0.87823796272277832,4.7571167945861816,5.2426562309265137
5.6307940483093262,-0.50352239608764648,5.4808354377746582,0.57127600908279419
0.31450265645980835,0.043870210647583008,6.2134871482849121,4.6915144920349121
4.3306493759155273,4.6722702980041504,0.45056250691413879,0.018415143713355064
-0.028659733012318611,-0.87903350591659546,0.53605657815933228,0.20881915092468262
3.8497827053070068,-1.1134734153747559,4.9856100082397461,-0.65452837944030762
4.6569619178771973,4.990847110748291,0.74330365657806396,-0.30087652802467346
-0.44891798496246338,-0.70858067274093628,5.0865898132324219,5.3135900497436523
0.20710738003253937,0.19950707256793976,5.2190666198730469,4.9266548156738281
6.2983708381652832,5.4851951599121094,0.15096144378185272,-0.93319600820541382
0.20198780298233032,0.74198639392852783,-0.29975265264511108,0.088518962264060974
4.7492814064025879,4.8466892242431641,0.38946771621704102,0.50376689434051514
0.55421459674835205,0.6642601490020752,-0.89590734243392944,0.045258436352014542
0.46005994081497192,0.68051266670227051,4.8392000198364258,5.7203598022460938
5.1492490768432617,5.2254981994628906,-0.73108136653900146,-0.10371867567300797
4.6056690216064453,4.6740050315856934,-0.84490329027175903,-0.40943756699562073
5.3498744964599609,0.57171076536178589,5.197087287902832,-0.098220117390155792
5.4144096374511719,3.8813211917877197,-0.85227388143539429,0.70562249422073364
0.17511880397796631,0.80327165126800537,4.955477237701416,4.5574493408203125
6.1538443565368652,0.74744093418121338,4.8263716697692871,0.40881925821304321
1.3836778402328491,-0.068808034062385559,4.0930252075195312,5.6440935134887695
4.4064826965332031,5.1521396636962891,-1.0417029857635498,1.5783722400665283
0.24085643887519836,-1.0487018823623657,0.28307491540908813,-1.3756304979324341
-0.7394329309463501,-0.4101596474647522,5.2439002990722656,4.554222583770752
4.6731863021850586,4.7261347770690918,-0.2285822331905365,0.070811375975608826
4.7392802238464355,6.1197566986083984,-0.38207364082336426,-0.43989428877830505
4.9154930114746094,4.1002235412597656,-0.8791845440864563,0.76782363653182983
6.0548849105834961,-0.58391469717025757,4.4334964752197266,0.94910556077957153
4.5019149780273438,5.1586756706237793,-0.91150790452957153,-0.028070645406842232
0.30865666270256042,0.15046052634716034,0.83240431547164917,-0.31123968958854675
5.4722785949707031,4.8700957298278809,-1.1348527669906616,0.63101029396057129
0.14520931243896484,0.027493681758642197,-0.88420230150222778,-1.0954066514968872
0.33595007658004761,0.46628570556640625,0.32759204506874084,-0.23827534914016724
-0.39025110006332397,-0.19000193476676941,-0.99796640872955322,0.048776764422655106
4.7249646186828613,0.64887750148773193,5.6528306007385254,1.2895716428756714
4.5917081832885742,0.46780863404273987,5.1215252876281738,-0.91906946897506714
3.6845376491546631,1.0464142560958862,5.8739585876464844,-0.049466174095869064
5.3755922317504883,4.8408827781677246,-0.04639323428273201,-0.67662650346755981
4.7507228851318359,4.3740758895874023,0.18038752675056458,-0.45031729340553284
-0.10578230023384094,0.13776740431785583,5.3256759643554688,5.0633397102355957
5.3991556167602539,5.5529270172119141,0.14460098743438721,0.33610829710960388
5.0299301147460938,5.8319010734558105,0.14027704298496246,-0.17768386006355286
-0.066870175302028656,1.1698970794677734,0.20235498249530792,0.55970853567123413
4.6825089454650879,-1.1707046031951904,4.6922073364257812,-0.14733551442623138
5.9695172309875488,4.7645020484924316,-0.16707900166511536,-0.64084893465042114
0.083706356585025787,0.78888130187988281,1.008849024772644,0.51936930418014526
0.0717502161860466,-0.58568346500396729,5.2166366577148438,4.2448158264160156
5.5879192352294922,-0.21556982398033142,5.3992338180541992,-0.36720743775367737
0.227630615234375,-0.73278647661209106,4.7666621208190918,4.4894504547119141
-0.52812755107879639,-0.48953598737716675,0.59592634439468384,-0.29990381002426147
4.7561283111572266,-0.43160143494606018,5.4060273170471191,0.67838394641876221
4.5337247848510742,-0.4998532235622406,4.8795661926269531,0.99940842390060425
3.989898681640625,5.3353228569030762,0.1730809211730957,-0.017622435465455055
-0.10018953680992126,-1.2706102132797241,-0.39723974466323853,0.6271522045135498
0.35636892914772034,-0.0054948702454566956,5.5475168228149414,5.5549473762512207
4.6891045570373535,0.87206792831420898,4.7102928161621094,-0.65689563751220703
0.26471900939941406,-0.81620931625366211,0.38182526826858521,-0.026571569964289665
5.4533605575561523,0.28067877888679504,5.9297561645507812,0.58231598138809204
4.9322233200073242,-0.69924646615982056,6.1766448020935059,-0.082810208201408386
-0.28477522730827332,-0.17497868835926056,4.4813652038574219,4.7893972396850586
4.5787267684936523,0.09756152331829071,4.6107172966003418,-1.0431206226348877
4.8323774337768555,0.58435958623886108,5.3024964332580566,-0.3567555844783783
5.9385256767272949,0.14157786965370178,4.6280522346496582,0.64060097932815552
5.0546560287475586,4.5734047889709473,-0.40078720450401306,0.55291974544525146
-0.27731278538703918,0.45210039615631104,1.2076115608215332,0.054852642118930817
4.7297368049621582,4.0376849174499512,1.1691557168960571,-0.10432490706443787
5.0438580513000488,5.4420523643493652,0.4255850613117218,-0.42286637425422668
0.078811801970005035,-0.58757573366165161,5.8318347930908203,5.0254626274108887
5.8073816299438477,4.3059635162353516,-0.3886256217956543,-0.36034956574440002
-0.25401687622070312,0.064769096672534943,0.019114298745989799,-0.4364636242389679
0.58616536855697632,-1.2244569063186646,5.554253101348877,4.4935731887817383
4.6214118003845215,-0.41824403405189514,5.7548961639404297,1.0395699739456177
5.1318507194519043,-0.4927200973033905,4.4604592323303223,-0.38949942588806152
-0.20740349590778351,-0.67449414730072021,-0.81178367137908936,-0.014055739156901836
5.6035428047180176,5.112485408782959,1.4666167497634888,0.39640074968338013
5.8383893966674805,5.0645589828491211,1.4162135124206543,-0.97132116556167603
0.92121666669845581,0.32028800249099731,5.8938851356506348,4.8966121673583984
5.4107170104980469,1.0334407091140747,5.5588517189025879,0.16972547769546509
-0.30321153998374939,-0.094855673611164093,4.1570467948913574,4.2883148193359375
-0.074539855122566223,1.1930476427078247,0.79147422313690186,-0.55498611927032471
0.18080084025859833,-1.0930429697036743,-0.19165429472923279,0.78041344881057739
-1.2524203062057495,-1.0262324810028076,5.0807557106018066,6.5970268249511719
5.8522381782531738,-0.59930580854415894,3.4163670539855957,0.37657842040061951
-0.64138758182525635,-0.1596657931804657,5.7422094345092773,4.0082616806030273
4.7243890762329102,4.9460253715515137,0.13648468255996704,0.21168546378612518
5.7989997863769531,5.9838128089904785,-0.64850199222564697,0.0063607101328670979
0.24586576223373413,-0.27268514037132263,4.957026481628418,4.5291976928710938
5.2834019660949707,5.6242303848266602,-0.8013957142829895,0.014105396345257759
4.5501809120178223,5.1021275520324707,-0.3442680835723877,0.77018344402313232
-0.96101492643356323,0.52303785085678101,0.43477723002433777,-0.55579185485839844
4.5251317024230957,0.67854398488998413,5.2192583084106445,-0.11642704904079437
0.3012063205242157,-1.1001976728439331,0.42245498299598694,-0.19899524748325348
5.4303169250488281,0.37960115075111389,4.7710676193237305,-0.0040575377643108368
0.026013113558292389,-0.27296015620231628,1.1705981492996216,-1.6163794994354248
4.7635135650634766,4.7212262153625488,-0.66492259502410889,0.35236033797264099
0.2280028909444809,-0.64347600936889648,0.57491272687911987,0.099406279623508453
4.6265430450439453,4.7866368293762207,0.32432946562767029,-0.067170083522796631
0.30683231353759766,-0.80315995216369629,-0.32036119699478149,-0.12841795384883881
-0.66082382202148438,-0.49520730972290039,5.4256424903869629,4.798130989074707
1.1168493032455444,0.0040845321491360664,6.4388399124145508,4.8364558219909668
3.3770065307617188,-0.15137565135955811,4.6993064880371094,0.55346482992172241
5.8507628440856934,0.44750115275382996,4.2692570686340332,-0.33994078636169434
4.6068143844604492,3.646770715713501,-0.62303495407104492,-0.13155238330364227
0.75136983394622803,0.49916502833366394,0.061801116913557053,-0.45072928071022034
4.1238274574279785,0.27603760361671448,4.4978313446044922,-0.083603881299495697
-0.19844092428684235,-0.78205513954162598,4.3389625549316406,4.0129556655883789
5.126490592956543,4.7057065963745117,-0.43521100282669067,1.8001115322113037
4.3943004608154297,-0.20018064975738525,5.5877065658569336,-0.72206205129623413
-0.32086598873138428,-0.024769209325313568,0.19414332509040833,0.20374774932861328
0.29703497886657715,-0.65305978059768677,3.3794317245483398,6.0373024940490723
0.32909643650054932,-0.72584521770477295,-0.072863966226577759,0.52746874094009399
-0.73664557933807373,1.0707969665527344,4.7714300155639648,5.076690673828125
-0.60396760702133179,-0.5624956488609314,-0.267438143491745,-0.18779920041561127
0.12430032342672348,-0.50766474008560181,-0.50069671869277954,-0.16791583597660065
0.85044068098068237,0.024129515513777733,0.8289678692817688,-0.20049463212490082
5.4482536315917969,5.6059913635253906,-0.58697968721389771,-1.0058662891387939
4.0883402824401855,-0.57818937301635742,5.0495471954345703,-0.1501535028219223
-0.4320424497127533,0.16553394496440887,5.645531177520752,4.5017280578613281
3.8970727920532227,5.7126741409301758,0.28572440147399902,-1.1532092094421387
5.470637321472168,5.0919365882873535,-0.0041564665734767914,-0.19464509189128876
-0.52263128757476807,-0.12305942177772522,-0.66971951723098755,-0.58758246898651123
4.9934802055358887,5.204164981842041,-1.0441659688949585,-0.57794874906539917
5.3654847145080566,5.0649986267089844,-0.4469163715839386,-0.23737670481204987
4.9201688766479492,4.391571044921875,0.49961346387863159,-1.0123531818389893
-0.50971865653991699,0.18596911430358887,4.6972556114196777,4.23834228515625
0.069083236157894135,-0.52493858337402344,4.8767642974853516,4.5110869407653809
-0.79880231618881226,1.1588393449783325,4.9980711936950684,4.5165672302246094
6.4246749877929688,4.4651455879211426,0.73053115606307983,0.63755440711975098
3.5024981498718262,0.96690654754638672,4.5846352577209473,-0.6653212308883667
6.3222055435180664,0.25966817140579224,4.6149230003356934,-0.56483101844787598
0.34283816814422607,0.35462415218353271,5.5621399879455566,5.0639901161193848
4.6497530937194824,5.0075054168701172,-0.12725357711315155,0.080487757921218872
5.1649160385131836,4.1629238128662109,0.40464341640472412,0.62718427181243896
-0.028973517939448357,-0.022034697234630585,0.14681622385978699,0.0050499308854341507
1.3514811992645264,-0.13549141585826874,1.1699056625366211,-0.083150558173656464
6.3247895240783691,6.4236831665039062,0.42207357287406921,0.40676915645599365
5.4601068496704102,5.2329473495483398,-0.32864668965339661,-0.29992756247520447
-0.17051504552364349,-0.06827235221862793,4.8738522529602051,5.9741568565368652
0.090987175703048706,0.04741465300321579,5.5626373291015625,4.4886622428894043
4.5313363075256348,6.2459216117858887,0.12583234906196594,-0.47443944215774536
-0.57443898916244507,-0.96622687578201294,-1.0138256549835205,-0.53863853216171265
-0.18260467052459717,-0.048965372145175934,0.084464177489280701,-0.017712119966745377
5.9185271263122559,5.0907812118530273,0.57606762647628784,0.38572004437446594
-0.28698354959487915,0.17175896465778351,4.3840832710266113,4.9759769439697266
5.1655783653259277,0.828296959400177,5.4755463600158691,-0.72528177499771118
0.77566790580749512,-0.43176290392875671,4.3849811553955078,5.3800778388977051
0.25440642237663269,-1.2233030796051025,5.1725606918334961,5.9908919334411621
5.3166589736938477,4.6835894584655762,0.31407767534255981,0.32238116860389709
-0.39229798316955566,-0.47548213601112366,3.9129836559295654,4.2835841178894043
5.073005199432373,-1.1465240716934204,4.904487133026123,0.55986505746841431
4.4078822135925293,0.11715082824230194,4.9899172782897949,-0.8667987585067749
-0.45335668325424194,0.079930424690246582,4.3004093170166016,4.9870810508728027
-0.6965939998626709,-0.56801819801330566,-0.087283484637737274,-0.26223146915435791
4.7343192100524902,1.2880287170410156,5.012993335723877,0.46055153012275696
5.2009687423706055,0.87842929363250732,4.3852863311767578,0.37448084354400635
-0.060395140200853348,-0.37478235363960266,5.3146047592163086,4.5066008567810059
-0.58532208204269409,0.80192846059799194,-0.4545598030090332,-1.3314487934112549
4.4160699844360352,4.2956418991088867,-0.70094877481460571,0.43015384674072266
-0.80447190999984741,0.088092423975467682,0.63127440214157104,-0.30395230650901794
0.24846144020557404,1.3662964105606079,4.8868832588195801,4.722693920135498
